,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100179,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100179,100,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100179,100,99895,100,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100001,100,99895,200,100179,100,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100001,100,99975,100,100179,100,99895,200,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100001,100,99975,100,100179,100,99916,100,,,99895,200,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100001,100,99975,100,100031,100,99916,100,100179,100,99895,200,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100001,100,99975,100,100024,100,99916,100,100031,100,99895,200,100179,100,99892,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99999,100,99975,100,100001,100,99916,100,100024,100,99895,200,100031,100,99892,100,100037,100,,,100109,100,,,100179,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100001,100,99975,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100109,100,,,100179,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100001,100,99916,100,100024,100,99895,200,100031,100,99892,100,100037,100,,,100109,100,,,100179,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100001,100,99978,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100109,100,99883,100,100179,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100001,100,99978,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100109,100,99883,100,100151,100,,,100179,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100001,100,99978,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100082,100,99883,100,100109,100,,,100151,100,,,100179,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100001,100,99975,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100082,100,99883,100,100109,100,,,100151,100,,,100179,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100001,100,99916,100,100024,100,99895,200,100031,100,99892,100,100037,100,99883,100,100082,100,,,100109,100,,,100151,100,,,100179,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99993,100,99916,100,100001,100,99895,200,100024,100,99892,100,100031,100,99883,100,100037,100,,,100082,100,,,100109,200,,,100151,100,,,100179,100,,,,,,
2019-06-28 09:30:00.000000030,99993,100,99973,100,100001,100,99916,100,100024,100,99895,200,100031,100,99892,100,100037,100,99883,100,100082,100,,,100109,200,,,100151,100,,,100179,100,,,,,,
2019-06-28 09:30:00.000000032,100001,100,99973,100,100024,100,99916,100,100031,100,99895,200,100037,100,99892,100,100082,100,99883,100,100109,200,,,100151,100,,,100179,100,,,,,,,,,,
