,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100102,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100102,100,99991,100,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100085,100,,,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100082,100,,,100085,100,,,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100038,100,,,100082,100,,,100085,100,,,100091,100,,,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100038,100,100004,100,100082,100,,,100085,100,,,100091,100,,,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100038,100,100035,100,100082,100,100004,100,100085,100,99979,100,100091,100,99960,100,100102,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100038,100,100035,100,100082,100,100004,100,100085,100,99979,100,100091,100,99960,100,100102,100,,,100116,100,,,100137,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100038,100,100035,100,100082,100,100004,100,100085,100,99979,100,100091,100,99960,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,,,,,
2019-06-28 09:30:00.000000024,100038,100,100035,100,100062,100,100004,100,100082,100,99979,100,100085,100,99960,100,100091,100,99926,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000028,100038,100,100035,100,100062,100,100004,100,100082,100,99979,100,100085,100,99960,100,100091,100,99926,100,100102,100,99882,100,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000030,100038,100,100004,100,100062,100,99979,100,100082,100,99960,100,100085,100,99926,100,100091,100,99882,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000032,100062,100,100004,100,100082,100,99979,100,100085,100,99960,100,100089,100,99926,100,100091,100,99882,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000033,100062,100,99979,100,100082,100,99960,100,100085,100,99926,100,100089,100,99882,100,100091,100,,,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000035,100062,100,99979,100,100082,200,99960,100,100085,100,99926,100,100089,100,99882,100,100091,100,,,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000036,100062,100,99979,100,100082,200,99960,100,100085,100,99952,100,100089,100,99926,100,100091,100,99882,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,,100148,100,,
2019-06-28 09:30:00.000000038,100062,100,99979,100,100065,100,99960,100,100082,200,99952,100,100085,100,99926,100,100089,100,99882,100,100091,100,,,100102,100,,,100116,100,,,100129,100,,,100137,100,,
2019-06-28 09:30:00.000000039,100062,100,99979,100,100065,100,99960,100,100082,200,99952,100,100085,100,99926,100,100089,100,99923,100,100091,100,99882,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,
2019-06-28 09:30:00.000000041,100065,100,99979,100,100082,200,99960,100,100085,100,99952,100,100089,100,99926,100,100091,100,99923,100,100101,100,99882,100,100102,100,,,100116,100,,,100129,100,,,100137,100,,
2019-06-28 09:30:00.000000042,100065,100,99990,100,100082,200,99979,100,100085,100,99960,100,100089,100,99952,100,100091,100,99926,100,100101,100,99923,100,100102,100,99882,100,100116,100,,,100129,100,,,100137,100,,
2019-06-28 09:30:00.000000044,100049,100,99990,100,100065,100,99979,100,100082,200,99960,100,100085,100,99952,100,100089,100,99926,100,100091,100,99923,100,100101,100,99882,100,100102,100,,,100113,100,,,100116,100,,
2019-06-28 09:30:00.000000049,100049,100,99990,100,100065,100,99979,100,100082,200,99960,100,100085,100,99952,100,100087,100,99926,100,100089,100,99923,100,100091,100,99882,100,100101,100,,,100102,100,,,100113,100,,
2019-06-28 09:30:00.000000050,100049,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99960,100,100087,100,99952,100,100089,100,99926,100,100091,100,99923,100,100101,100,99882,100,100102,100,,,100113,100,,
2019-06-28 09:30:00.000000051,100049,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99960,100,100087,100,99952,100,100089,100,99926,100,100091,100,99923,100,100101,100,99916,100,100102,100,99882,100,100113,100,,
2019-06-28 09:30:00.000000054,100049,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100101,100,99923,100,100102,100,99916,100,100113,100,99882,100
2019-06-28 09:30:00.000000055,100049,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100092,100,99923,100,100101,100,99916,100,100102,100,99882,100
2019-06-28 09:30:00.000000060,100049,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99968,100,100087,100,99960,100,100089,100,99952,100,100091,100,99928,100,100092,100,99926,100,100101,100,99923,100,100102,100,99916,100
2019-06-28 09:30:00.000000061,100049,100,99990,100,100062,100,99979,100,100065,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100092,100,99923,100,100101,100,99916,100
2019-06-28 09:30:00.000000065,100049,100,99990,100,100062,100,99979,100,100065,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100092,100,99923,100,100101,100,99916,100
2019-06-28 09:30:00.000000069,100049,100,99990,100,100062,100,99979,100,100065,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100092,100,99923,100,100101,100,99916,100
2019-06-28 09:30:00.000000070,100049,100,99990,100,100062,100,99979,100,100065,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99928,100,100091,100,99926,100,100092,100,99923,100,100101,100,99916,100
2019-06-28 09:30:00.000000071,100049,100,99990,100,100062,100,99979,100,100065,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99937,100,100091,100,99928,100,100092,100,99926,100,100101,100,99923,100
2019-06-28 09:30:00.000000072,100049,100,100004,100,100062,100,99990,100,100065,100,99979,100,100082,200,99974,100,100085,100,99968,100,100087,100,99960,100,100089,100,99952,100,100091,100,99937,100,100092,100,99933,100,100101,100,99928,100
2019-06-28 09:30:00.000000073,100049,100,100004,100,100062,100,99990,100,100065,100,99979,100,100076,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99937,100,100091,100,99933,100,100092,100,99928,100
2019-06-28 09:30:00.000000074,100049,100,100004,200,100062,100,99990,100,100065,100,99979,100,100076,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99952,100,100089,100,99937,100,100091,100,99933,100,100092,100,99928,100
2019-06-28 09:30:00.000000076,100049,100,100004,200,100062,100,99990,100,100065,100,99979,100,100076,100,99974,100,100082,200,99968,100,100085,100,99960,100,100087,100,99953,100,100089,100,99952,100,100091,100,99937,100,100092,100,99933,100
