EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99978, 398)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100011, 498)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[398, 498]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99979, 398)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100011, 398)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[398, 398]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99979, 374)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100011, 174)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[374, 174]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99979, 374)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100012, 174)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[374, 174]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99979, 360)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100030, 160)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[360, 160]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99979, 401)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100011, 201)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[401, 201]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99986, 249)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99991, 249)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[249, 249]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99986, 398)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99991, 398)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[398, 398]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99979, 201)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99990, 201)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[201, 201]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99979, 398)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99990, 398)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[398, 398]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99979, 174)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100011, 174)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99979, 174)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100011, 174)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99978, 398)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99979, 397)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[398, 397]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(99978, 160)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(99989, 160)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[160, 160]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(99970, 398)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(99989, 398)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[398, 398]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(99989, 249)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(100011, 249)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[249, 249]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(100007, 174)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(100028, 174)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(100011, 249)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(100059, 249)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[249, 249]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(100094, 127)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(100112, 201)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[127, 201]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(100094, 384)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(100130, 398)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[384, 398]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(100051, 174)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(100130, 174)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[174, 174]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(100051, 201)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(100169, 201)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[201, 201]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(100051, 174)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(100273, 174)]"
