EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99986, 360)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99987, 160)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[360, 160]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99986, 500)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(99987, 600)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99986, 250)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99987, 450)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[250, 450]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99971, 250)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(99987, 450)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[250, 450]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99951, 160)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99985, 160)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[160, 160]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99947, 400)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99985, 400)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[400, 400]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99935, 202)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99951, 202)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[202, 202]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99917, 202)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99936, 202)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[202, 202]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99917, 400)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99936, 400)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[400, 400]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99877, 400)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99936, 400)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[400, 400]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99849, 400)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99922, 400)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[400, 400]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99849, 202)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99936, 202)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[202, 202]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99849, 160)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99936, 160)]"
