,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99981,100,99891,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99981,100,99963,100,100116,100,99891,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99981,100,99963,100,100116,100,99934,100,,,99891,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99981,100,99963,100,100075,100,99934,100,100116,100,99891,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99981,100,99963,100,100054,100,99934,100,100075,100,99891,100,100116,100,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99981,100,99963,100,100054,100,99934,100,100075,100,99891,100,100116,100,99880,100,,,99868,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99981,100,99963,100,99994,100,99934,100,100054,100,99891,100,100075,100,99880,100,100116,100,99868,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99994,100,99963,100,100054,100,99934,100,100075,100,99891,100,100116,100,99880,100,,,99868,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100054,100,99963,100,100075,100,99934,100,100116,100,99891,100,,,99880,100,,,99868,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100054,100,100005,100,100075,100,99963,100,100116,100,99934,100,100154,100,99891,100,,,99880,100,,,99868,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100054,100,100005,100,100075,100,99963,200,100081,100,99934,100,100116,100,99891,100,100154,100,99880,100,,,99868,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100014,100,100005,100,100054,100,99963,200,100072,100,99934,100,100075,100,99891,100,100081,100,99880,100,100116,100,99868,100,100154,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100014,100,100005,100,100054,100,99965,100,100072,100,99963,200,100075,100,99934,100,100081,100,99891,100,100116,100,99880,100,100154,100,99868,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000033,100014,100,99965,100,100054,100,99963,200,100072,100,99934,100,100075,100,99891,100,100081,100,99880,100,100116,100,99868,100,100154,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000036,100014,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100075,100,99880,100,100081,100,99868,100,100098,100,,,100116,100,,,100154,100,,,,,,
2019-06-28 09:30:00.000000037,100014,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100075,100,99880,100,100081,100,99868,100,100098,100,99865,100,100116,100,,,100154,100,,,,,,
2019-06-28 09:30:00.000000038,100014,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100075,100,99880,100,100081,100,99868,100,100094,100,99865,100,100098,100,,,100116,100,,,100154,100,,
2019-06-28 09:30:00.000000039,100014,100,100010,100,100053,100,99965,100,100054,100,99963,200,100072,100,99934,100,100075,100,99891,100,100081,100,99880,100,100094,100,99868,100,100098,100,99865,100,100116,100,,,100154,100,,
2019-06-28 09:30:00.000000040,100014,100,100010,100,100053,100,99965,100,100054,100,99963,200,100072,100,99934,100,100075,100,99891,100,100081,100,99880,100,100094,100,99868,100,100098,100,99865,100,100116,100,,,100154,100,,
2019-06-28 09:30:00.000000041,100014,100,100010,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100075,100,99880,100,100081,100,99868,100,100094,100,99865,100,100098,100,,,100116,100,,
2019-06-28 09:30:00.000000042,100014,100,100010,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100074,100,99880,100,100075,100,99868,100,100081,100,99865,100,100094,100,,,100098,100,,
2019-06-28 09:30:00.000000044,100014,100,100010,100,100050,100,99994,100,100053,100,99965,100,100054,100,99963,200,100072,100,99934,100,100074,100,99891,100,100075,100,99880,100,100081,100,99868,100,100094,100,99865,100,100098,100,,
2019-06-28 09:30:00.000000045,100014,100,99994,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99891,100,100074,100,99880,100,100075,100,99868,100,100081,100,99865,100,100094,100,,,100098,100,,
2019-06-28 09:30:00.000000047,100014,100,99994,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99892,100,100074,100,99891,100,100075,100,99880,100,100081,100,99868,100,100094,100,99865,100,100098,100,99851,100
2019-06-28 09:30:00.000000054,100014,100,99994,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100,100094,100,99868,100,100098,100,99865,100
2019-06-28 09:30:00.000000055,100010,100,99965,100,100014,100,99963,200,100050,100,99934,100,100053,100,99896,100,100054,100,99892,100,100072,100,99891,100,100074,100,99880,100,100075,100,99868,100,100081,100,99865,100,100094,100,99851,100
2019-06-28 09:30:00.000000056,100010,100,99965,100,100014,100,99963,200,100050,100,99934,100,100053,100,99896,100,100054,100,99892,100,100072,100,99891,100,100074,100,99880,100,100075,100,99868,100,100081,100,99865,100,100094,100,99851,100
2019-06-28 09:30:00.000000058,100010,100,100001,100,100014,100,99965,100,100050,100,99963,200,100053,100,99934,100,100054,100,99896,100,100072,100,99892,100,100074,100,99891,100,100075,100,99880,100,100081,100,99868,100,100094,100,99865,100
2019-06-28 09:30:00.000000059,100014,100,100001,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100,100094,100,99868,100,100098,100,99865,100
2019-06-28 09:30:00.000000060,100014,100,100001,100,100050,100,99965,100,100053,100,99963,200,100054,100,99934,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100,100086,100,99868,100,100094,100,99865,100
2019-06-28 09:30:00.000000061,100010,100,100001,100,100014,100,99965,100,100050,100,99963,200,100053,100,99934,100,100054,100,99896,100,100072,100,99892,100,100074,100,99891,100,100075,100,99880,100,100081,100,99868,100,100086,100,99865,100
2019-06-28 09:30:00.000000069,100010,100,100001,100,100014,100,99965,100,100050,100,99963,200,100053,100,99934,100,100054,100,99932,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100,100086,100,99868,100
2019-06-28 09:30:00.000000070,100010,100,100001,100,100014,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99896,100,100075,100,99892,100,100081,100,99891,100,100086,100,99880,100
2019-06-28 09:30:00.000000071,100010,100,100001,100,100014,100,99965,100,100032,100,99963,200,100050,100,99953,100,100053,100,99934,100,100054,100,99932,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100
2019-06-28 09:30:00.000000075,100010,100,100001,100,100014,100,99965,100,100032,100,99963,200,100050,100,99953,100,100053,100,99934,100,100054,100,99932,100,100072,100,99896,100,100074,100,99892,100,100075,100,99891,100,100081,100,99880,100
2019-06-28 09:30:00.000000078,100014,100,100001,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99896,100,100075,100,99892,100,100081,100,99891,100,100086,100,99880,100
2019-06-28 09:30:00.000000082,100014,100,100001,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99896,100,100075,100,99892,100,100081,100,99891,100,100086,100,99880,100
2019-06-28 09:30:00.000000085,100010,100,100001,100,100014,100,99997,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99896,100,100075,100,99892,100,100081,100,99891,100
2019-06-28 09:30:00.000000089,100010,100,100001,100,100014,100,99997,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99924,100,100075,100,99896,100,100081,100,99892,100
2019-06-28 09:30:00.000000090,100010,100,100001,100,100014,100,99997,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99924,100,100075,100,99896,100,100081,100,99892,100
2019-06-28 09:30:00.000000091,100014,100,100001,100,100032,100,99997,100,100050,100,99965,100,100053,100,99963,200,100054,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100081,100,99896,100,100086,100,99892,100
2019-06-28 09:30:00.000000092,100010,100,100001,100,100014,100,99997,100,100032,100,99965,100,100050,100,99963,200,100053,100,99953,100,100054,100,99934,100,100072,100,99932,100,100074,100,99924,100,100075,100,99896,100,100081,100,99892,100
2019-06-28 09:30:00.000000093,100014,100,100001,100,100032,100,99997,100,100050,100,99965,100,100053,100,99963,200,100054,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100081,100,99896,100,100086,100,99892,100
2019-06-28 09:30:00.000000094,100014,100,100001,100,100032,100,99997,100,100050,100,99965,100,100053,100,99963,200,100054,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100081,100,99896,100,100086,100,99892,100
2019-06-28 09:30:00.000000095,100014,100,100010,100,100032,100,100001,100,100050,100,99997,100,100053,100,99965,100,100054,100,99963,200,100072,100,99953,100,100074,100,99934,100,100075,100,99932,100,100081,100,99924,100,100086,100,99896,100
2019-06-28 09:30:00.000000097,100014,100,100010,100,100032,100,100001,100,100050,100,99997,100,100053,100,99976,100,100054,100,99965,100,100072,100,99963,200,100074,100,99953,100,100075,100,99934,100,100081,100,99932,100,100086,100,99924,100
2019-06-28 09:30:00.000000098,100014,100,100010,100,100032,100,100001,100,100050,100,99997,100,100053,200,99976,100,100054,100,99965,100,100072,100,99963,200,100074,100,99953,100,100075,100,99934,100,100076,100,99932,100,100081,100,99924,100
2019-06-28 09:30:00.000000099,100014,100,100010,100,100032,100,100001,100,100050,100,99997,100,100053,200,99976,100,100054,100,99965,100,100072,100,99963,200,100074,100,99953,100,100075,100,99934,100,100076,100,99932,100,100081,100,99924,100
2019-06-28 09:30:00.322639194,100014,100,100001,100,100032,100,99997,100,100050,100,99976,100,100053,200,99965,100,100054,100,99963,200,100072,100,99953,100,100074,100,99934,100,100075,100,99932,100,100076,100,99924,100,100081,100,99896,100
2019-06-28 09:30:03.466382810,100014,100,100010,100,100032,100,100001,100,100050,100,99997,100,100053,200,99976,100,100054,100,99965,100,100072,100,99963,200,100074,100,99953,100,100075,100,99934,100,100076,100,99932,100,100081,100,99924,100
2019-06-28 09:30:04.230377694,100014,100,100001,100,100032,100,99997,100,100050,100,99976,100,100053,200,99965,100,100054,100,99963,200,100072,100,99953,100,100074,100,99934,100,100075,100,99932,100,100076,100,99924,100,100081,100,99896,100
2019-06-28 09:30:09.599663131,100014,100,100001,100,100032,100,99997,100,100050,100,99976,100,100053,200,99965,100,100054,100,99963,200,100072,100,99953,100,100074,100,99934,100,100075,100,99932,100,100076,100,99924,100,100081,100,99896,100
2019-06-28 09:30:10.000000000,100014,222,100001,222,100032,219,99997,219,100050,219,99976,219,100053,200,99965,100,100054,100,99963,200,100072,100,99953,100,100074,100,99934,100,100075,100,99932,100,100076,100,99924,100,100081,100,99896,100
2019-06-28 09:30:12.860810700,100014,222,100001,222,100032,219,99997,219,100050,219,99976,219,100053,200,99965,100,100054,100,99963,100,100057,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100076,100,99896,100
2019-06-28 09:30:20.000000000,100014,460,100001,460,100032,100,99997,100,100050,100,99976,100,100053,200,99965,100,100054,100,99963,100,100057,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100076,100,99896,100
2019-06-28 09:30:30.000000000,100014,190,100001,190,100032,190,99997,190,100050,190,99976,190,100053,290,99965,190,100054,100,99963,100,100057,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100076,100,99896,100
2019-06-28 09:30:40.000000000,100014,222,100001,222,100032,219,99997,219,100050,219,99976,219,100053,200,99965,100,100054,100,99963,100,100057,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100076,100,99896,100
2019-06-28 09:30:50.000000000,100014,280,100001,280,100032,280,99997,280,100050,100,99976,100,100053,200,99965,100,100054,100,99963,100,100057,100,99953,100,100072,100,99934,100,100074,100,99932,100,100075,100,99924,100,100076,100,99896,100
2019-06-28 09:30:58.999538612,100010,100,100001,280,100014,280,99997,280,100032,280,99976,100,100050,100,99965,100,100053,200,99963,100,100054,100,99953,100,100057,100,99934,100,100072,100,99932,100,100074,100,99924,100,100075,100,99896,100
2019-06-28 09:31:00.000000000,100010,460,100001,460,100014,100,99997,100,100032,100,99976,100,100050,100,99965,100,100053,200,99963,100,100054,100,99953,100,100057,100,99934,100,100072,100,99932,100,100074,100,99924,100,100075,100,99896,100
2019-06-28 09:31:02.832712610,100010,460,100001,360,100014,100,99997,100,100032,100,99976,100,100050,100,99963,100,100053,200,99953,100,100054,100,99934,100,100057,100,99932,100,100072,100,99924,100,100074,100,99896,100,100075,100,99892,100
2019-06-28 09:31:10.000000000,100010,172,99997,172,100014,172,99976,172,100032,172,99963,172,100050,172,99953,172,100053,272,99934,172,100054,100,99932,100,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100
2019-06-28 09:31:16.740793714,100010,172,99997,72,100014,172,99976,172,100032,172,99963,172,100050,172,99953,172,100053,272,99934,172,100054,100,99932,100,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100
2019-06-28 09:31:20.000000000,100010,280,99976,280,100014,280,99963,280,100032,100,99953,100,100050,100,99934,100,100053,200,99932,100,100054,100,99924,100,100057,100,99896,100,100072,100,99892,100,100074,100,99887,100,100075,100,99880,100
2019-06-28 09:31:30.000000000,100010,280,99976,280,100014,280,99963,280,100032,100,99953,100,100050,100,99934,100,100053,200,99932,100,100054,100,99924,100,100057,100,99896,100,100072,100,99892,100,100074,100,99887,100,100075,100,99880,100
2019-06-28 09:31:40.000000000,100010,172,99976,172,100014,172,99963,172,100032,172,99953,172,100050,172,99934,172,100053,272,99932,172,100054,100,99924,100,100057,100,99896,100,100072,100,99892,100,100074,100,99887,100,100075,100,99880,100
2019-06-28 09:31:47.534669850,100010,72,99976,172,100014,172,99963,172,100032,172,99953,172,100050,172,99934,172,100053,272,99932,172,100054,100,99924,100,100057,100,99896,100,100072,100,99892,100,100074,100,99887,100,100075,100,99880,100
2019-06-28 09:31:50.000000000,100014,190,99976,190,100032,190,99963,190,100050,190,99953,190,100053,290,99934,190,100054,100,99932,100,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100,100076,100,99880,100
2019-06-28 09:32:00.000000000,100014,280,99976,280,100032,280,99963,280,100050,100,99953,100,100053,200,99934,100,100054,100,99932,100,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100,100076,100,99880,100
2019-06-28 09:32:10.000000000,100014,172,99976,172,100032,172,99963,172,100050,172,99953,172,100053,272,99934,172,100054,172,99932,172,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100,100076,100,99880,100
2019-06-28 09:32:16.802656478,100014,172,99976,172,100032,172,99963,172,100050,172,99953,172,100053,272,99934,172,100054,172,99932,172,100057,100,99924,100,100072,100,99896,100,100074,100,99892,100,100075,100,99887,100,100076,100,99880,100
