EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99993, 229)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100007, 229)]"
2019-06-28 09:31:00,IMBALANCE,"[229, 229]"
2019-06-28 09:32:00,BID_DEPTH,"[(99993, 194)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100007, 194)]"
2019-06-28 09:32:00,IMBALANCE,"[194, 194]"
2019-06-28 09:33:00,BID_DEPTH,"[(99994, 229)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100019, 229)]"
2019-06-28 09:33:00,IMBALANCE,"[229, 229]"
2019-06-28 09:34:00,BID_DEPTH,"[(99994, 229)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100019, 229)]"
2019-06-28 09:34:00,IMBALANCE,"[229, 229]"
2019-06-28 09:35:00,BID_DEPTH,"[(100021, 195)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100028, 289)]"
2019-06-28 09:35:00,IMBALANCE,"[195, 289]"
2019-06-28 09:36:00,BID_DEPTH,"[(100021, 100)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100029, 194)]"
2019-06-28 09:36:00,IMBALANCE,"[100, 194]"
2019-06-28 09:37:00,BID_DEPTH,"[(100022, 229)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100034, 229)]"
2019-06-28 09:37:00,IMBALANCE,"[229, 229]"
2019-06-28 09:38:00,BID_DEPTH,"[(100023, 289)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100034, 289)]"
2019-06-28 09:38:00,IMBALANCE,"[289, 289]"
2019-06-28 09:39:00,BID_DEPTH,"[(100034, 478)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100048, 478)]"
2019-06-28 09:39:00,IMBALANCE,"[478, 478]"
2019-06-28 09:40:00,BID_DEPTH,"[(100045, 389)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100066, 289)]"
2019-06-28 09:40:00,IMBALANCE,"[389, 289]"
2019-06-28 09:41:00,BID_DEPTH,"[(100045, 394)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100073, 194)]"
2019-06-28 09:41:00,IMBALANCE,"[394, 194]"
2019-06-28 09:42:00,BID_DEPTH,"[(100045, 429)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100073, 229)]"
2019-06-28 09:42:00,IMBALANCE,"[429, 229]"
2019-06-28 09:43:00,BID_DEPTH,"[(100045, 429)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100073, 229)]"
2019-06-28 09:43:00,IMBALANCE,"[429, 229]"
2019-06-28 09:44:00,BID_DEPTH,"[(100045, 329)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100073, 229)]"
2019-06-28 09:44:00,IMBALANCE,"[329, 229]"
2019-06-28 09:45:00,BID_DEPTH,"[(100045, 329)]"
