EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99990, 184)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100008, 184)]"
2019-06-28 09:31:00,IMBALANCE,"[184, 184]"
2019-06-28 09:32:00,BID_DEPTH,"[(99984, 434)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100008, 434)]"
2019-06-28 09:32:00,IMBALANCE,"[434, 434]"
2019-06-28 09:33:00,BID_DEPTH,"[(99984, 214)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100007, 214)]"
2019-06-28 09:33:00,IMBALANCE,"[214, 214]"
2019-06-28 09:34:00,BID_DEPTH,"[(99984, 214)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100008, 214)]"
2019-06-28 09:34:00,IMBALANCE,"[214, 214]"
2019-06-28 09:35:00,BID_DEPTH,"[(100005, 167)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100030, 167)]"
2019-06-28 09:35:00,IMBALANCE,"[167, 167]"
2019-06-28 09:36:00,BID_DEPTH,"[(100005, 214)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100041, 214)]"
2019-06-28 09:36:00,IMBALANCE,"[214, 214]"
2019-06-28 09:37:00,BID_DEPTH,"[(100005, 184)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100041, 184)]"
2019-06-28 09:37:00,IMBALANCE,"[184, 184]"
2019-06-28 09:38:00,BID_DEPTH,"[(100030, 167)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100041, 167)]"
2019-06-28 09:38:00,IMBALANCE,"[167, 167]"
2019-06-28 09:39:00,BID_DEPTH,"[(100030, 214)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100062, 214)]"
2019-06-28 09:39:00,IMBALANCE,"[214, 214]"
2019-06-28 09:40:00,BID_DEPTH,"[(100041, 267)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100062, 267)]"
2019-06-28 09:40:00,IMBALANCE,"[267, 267]"
2019-06-28 09:41:00,BID_DEPTH,"[(100041, 184)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100069, 284)]"
2019-06-28 09:41:00,IMBALANCE,"[184, 284]"
2019-06-28 09:42:00,BID_DEPTH,"[(100005, 434)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100046, 434)]"
2019-06-28 09:42:00,IMBALANCE,"[434, 434]"
2019-06-28 09:43:00,BID_DEPTH,"[(100042, 434)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100067, 434)]"
2019-06-28 09:43:00,IMBALANCE,"[434, 434]"
2019-06-28 09:44:00,BID_DEPTH,"[(100042, 167)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100045, 167)]"
2019-06-28 09:44:00,IMBALANCE,"[167, 167]"
2019-06-28 09:45:00,BID_DEPTH,"[(100042, 184)]"
