EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99984, 300), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99991, 100), (100002, 100), (100012, 100), (100019, 100), (100029, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99984, 300), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99991, 100), (100002, 100), (100012, 100), (100019, 100), (100029, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99984, 300), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99991, 100), (100002, 100), (100012, 100), (100019, 100), (100029, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99984, 300), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99991, 100), (100002, 100), (100012, 100), (100019, 100), (100029, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99991, 100), (100002, 100), (100012, 100), (100019, 100), (100029, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99991, 100), (100012, 100), (100019, 100), (100029, 100), (100040, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99991, 100), (100012, 100), (100019, 100), (100029, 100), (100040, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99991, 100), (100012, 100), (100019, 100), (100029, 100), (100040, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99991, 100), (100012, 100), (100019, 100), (100029, 100), (100040, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99984, 200), (99962, 100), (99955, 100), (99943, 100), (99938, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99991, 100), (100012, 100), (100019, 100), (100029, 100), (100040, 100)]"
