,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100110,100,99955,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100110,100,100014,100,,,99955,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100070,100,100014,100,100110,100,99955,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100052,100,100014,100,100070,100,99969,100,100110,100,99955,100,,,99915,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100052,100,100014,100,100070,100,100007,100,100110,100,99969,100,,,99955,100,,,99915,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100052,100,100014,100,100070,100,100007,100,100110,100,99969,100,,,99955,100,,,99933,100,,,99915,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100043,100,100014,100,100052,100,100007,100,100070,100,99969,100,100110,100,99955,100,,,99933,100,,,99915,100,,,99829,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100030,100,100014,100,100043,100,100007,100,100052,100,99969,100,100070,100,99955,100,100110,100,99950,100,100140,100,99933,100,,,99915,100,,,99829,100,,,,,,,,
2019-06-28 09:30:00.000000013,100030,100,100015,100,100043,100,100014,100,100052,100,100007,100,100070,100,99969,100,100110,100,99955,100,100140,100,99950,100,,,99933,100,,,99915,100,,,99889,100,,,99829,100
2019-06-28 09:30:00.000000014,100043,100,100015,100,100052,100,100014,100,100070,100,100007,100,100110,100,99969,100,100140,100,99955,100,,,99950,100,,,99933,100,,,99915,100,,,99889,100,,,99829,100
2019-06-28 09:30:00.000000016,100043,100,100014,100,100052,100,100007,100,100070,100,99969,100,100110,100,99955,100,100140,100,99950,100,,,99933,100,,,99915,100,,,99904,100,,,99889,100,,,99829,100
2019-06-28 09:30:00.000000017,100043,100,100014,100,100052,100,100007,100,100070,100,99969,100,100110,100,99955,100,100140,100,99950,100,,,99933,100,,,99915,100,,,99904,100,,,99895,100,,,99889,100
2019-06-28 09:30:00.000000024,100043,100,100014,100,100052,100,100007,100,100070,100,99969,100,100078,100,99955,100,100110,100,99950,100,100140,100,99933,100,100166,100,99915,100,,,99904,100,,,99895,100,,,99889,100
2019-06-28 09:30:00.000000026,100031,100,100014,100,100043,100,100007,100,100046,100,99969,100,100052,100,99955,100,100070,100,99950,100,100078,100,99933,100,100110,100,99931,100,100140,100,99915,100,100166,100,99904,100,,,99895,100
2019-06-28 09:30:00.000000029,100031,100,100014,100,100043,100,100007,100,100046,100,99969,100,100052,100,99955,100,100070,100,99950,100,100078,100,99933,100,100093,100,99931,100,100110,100,99915,100,100140,100,99904,100,100166,100,99895,100
2019-06-28 09:30:00.000000031,100031,100,100014,100,100043,100,100007,100,100046,100,99969,100,100052,100,99955,100,100070,100,99950,100,100078,100,99933,100,100093,100,99931,100,100110,100,99915,100,100126,100,99904,100,100140,100,99895,100
2019-06-28 09:30:00.000000033,100017,100,100014,100,100031,100,100007,100,100043,100,99969,100,100046,100,99955,100,100052,100,99950,100,100053,100,99933,100,100070,100,99931,100,100078,100,99915,100,100093,100,99904,100,100110,100,99899,100
2019-06-28 09:30:00.000000034,100031,100,100014,100,100043,100,100007,100,100046,100,99969,100,100052,100,99955,100,100053,100,99950,100,100070,100,99933,100,100078,100,99931,100,100093,100,99925,100,100110,100,99915,100,100126,100,99904,100
2019-06-28 09:30:00.000000041,100031,100,100014,100,100034,100,100007,100,100043,100,99969,100,100046,100,99955,100,100052,100,99950,100,100053,100,99934,100,100070,100,99933,100,100078,100,99931,100,100093,100,99925,100,100110,100,99915,100
2019-06-28 09:30:00.000000042,100031,100,100014,100,100034,100,100007,100,100043,100,99969,100,100046,100,99955,100,100052,100,99950,100,100053,100,99934,100,100070,100,99933,100,100078,100,99931,100,100093,100,99925,100,100107,100,99915,100
2019-06-28 09:30:00.000000043,100031,100,100014,100,100034,100,100007,100,100043,100,99969,100,100046,100,99955,100,100052,100,99950,100,100053,100,99934,100,100070,100,99933,100,100078,100,99931,100,100093,100,99925,100,100107,100,99915,100
2019-06-28 09:30:00.000000049,100017,100,100014,100,100031,100,100007,100,100034,100,99969,100,100043,100,99955,100,100046,100,99950,100,100052,100,99934,100,100053,100,99933,100,100070,100,99931,100,100078,100,99925,100,100093,100,99915,100
