,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,100019,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100019,100,,,100016,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100057,100,100019,100,,,100016,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100042,100,100027,100,100057,100,100019,100,,,100016,100,,,99988,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100042,100,100027,100,100057,100,100019,100,,,100016,100,,,99988,100,,,99870,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100038,100,100027,100,100042,100,100019,100,100057,100,100016,100,,,99988,100,,,99870,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100038,100,100027,100,100042,100,100019,100,100057,100,100016,100,,,100010,100,,,99988,100,,,99870,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100038,100,100027,100,100042,100,100019,100,100057,100,100016,100,,,100010,100,,,99988,100,,,99943,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100038,100,100027,100,100042,100,100019,100,100057,100,100016,100,,,100010,100,,,99988,100,,,99943,100,,,99909,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000015,100038,100,100027,100,100042,100,100019,100,100057,100,100016,100,100190,100,100010,100,,,99988,100,,,99943,100,,,99909,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000017,100038,100,100019,100,100042,100,100016,100,100057,100,100010,100,100190,100,99988,100,,,99943,100,,,99909,100,,,99870,100,,,99865,100,,,,,,,,
2019-06-28 09:30:00.000000022,100042,100,100019,100,100044,100,100016,100,100057,100,100010,100,100072,100,99988,100,100190,100,99943,100,,,99909,100,,,99870,100,,,99865,100,,,,,,,,
2019-06-28 09:30:00.000000025,100024,100,100016,100,100042,100,100010,100,100044,100,99988,100,100057,100,99943,100,100072,100,99909,100,100190,100,99870,100,,,99865,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100023,100,100016,100,100024,100,100010,100,100042,100,99988,100,100044,100,99943,100,100057,100,99909,100,100072,100,99870,100,100190,100,99865,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100023,100,100016,100,100024,100,100010,100,100042,100,99988,100,100044,100,99943,100,100057,100,99932,100,100072,100,99909,100,100190,100,99898,100,,,99870,100,,,99865,100,,,,
2019-06-28 09:30:00.000000033,100023,100,100016,100,100024,100,100010,100,100042,100,99988,100,100044,100,99943,100,100057,100,99932,100,100059,100,99909,100,100072,100,99898,100,100190,100,99870,100,,,99865,100,,,,
2019-06-28 09:30:00.000000034,100023,100,100016,100,100024,100,100010,100,100042,100,99988,100,100044,100,99943,100,100057,100,99932,100,100059,100,99917,100,100072,100,99909,100,100190,100,99898,100,,,99870,100,,,99865,100
2019-06-28 09:30:00.000000037,100023,100,100016,100,100024,100,100010,100,100042,100,99988,100,100044,100,99943,100,100057,100,99932,100,100059,100,99917,100,100072,100,99909,100,100189,100,99898,100,100190,100,99870,100,,,99865,100
2019-06-28 09:30:00.000000038,100024,100,100016,100,100042,100,100010,100,100044,100,99988,100,100057,100,99943,100,100059,100,99932,100,100072,100,99917,100,100189,100,99909,100,100190,100,99898,100,,,99870,100,,,99865,100
2019-06-28 09:30:00.000000040,100024,100,100016,100,100042,100,100010,100,100044,100,99988,100,100057,100,99943,100,100059,100,99932,100,100072,100,99923,100,100189,100,99917,100,100190,100,99909,100,,,99898,100,,,99870,100
2019-06-28 09:30:00.000000041,100024,100,100016,100,100042,100,100010,100,100044,100,99988,100,100057,100,99986,100,100059,100,99943,100,100072,100,99932,100,100189,100,99923,100,100190,100,99917,100,,,99909,100,,,99898,100
2019-06-28 09:30:00.000000046,100024,100,100016,100,100038,100,100010,100,100042,100,99988,100,100044,100,99986,100,100057,100,99943,100,100059,100,99932,100,100072,100,99923,100,100189,100,99917,100,100190,100,99909,100,,,99898,100
2019-06-28 09:30:00.000000047,100038,100,100016,100,100042,100,100010,100,100044,100,99988,100,100057,100,99986,100,100059,100,99943,100,100072,100,99932,100,100189,100,99923,100,100190,100,99917,100,,,99909,100,,,99898,100
2019-06-28 09:30:00.000000048,100038,100,100016,100,100042,100,100014,100,100044,100,100010,100,100057,100,99988,100,100059,100,99986,100,100072,100,99943,100,100189,100,99932,100,100190,100,99923,100,,,99917,100,,,99909,100
2019-06-28 09:30:00.000000049,100033,100,100016,100,100038,100,100014,100,100042,100,100010,100,100044,100,99988,100,100057,100,99986,100,100059,100,99943,100,100072,100,99932,100,100189,100,99923,100,100190,100,99917,100,,,99909,100
2019-06-28 09:30:00.000000052,100033,100,100016,100,100038,100,100014,100,100042,100,100010,100,100044,100,99988,100,100057,100,99986,100,100059,100,99943,100,100072,100,99932,100,100142,100,99923,100,100189,100,99917,100,100190,100,99909,100
2019-06-28 09:30:00.000000053,100024,100,100016,100,100033,100,100014,100,100038,100,100010,100,100042,100,99988,100,100044,100,99986,100,100057,100,99943,100,100059,100,99932,100,100072,100,99923,100,100142,100,99917,100,100189,100,99909,100
2019-06-28 09:30:00.000000055,100024,100,100016,100,100033,100,100014,100,100038,100,100010,100,100042,100,99988,100,100044,100,99986,100,100057,100,99943,100,100059,100,99932,100,100072,100,99923,100,100142,100,99917,100,100189,100,99909,100
