EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100013, 163)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100029, 163)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99990, 163)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100029, 163)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99990, 186)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100049, 186)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[186, 186]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100054, 352)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100105, 352)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[352, 352]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100105, 100)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100113, 163)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[100, 163]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100105, 163)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100117, 326)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[163, 326]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100166, 87)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100839, 150)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[87, 150]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100166, 489)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100839, 352)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[489, 352]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100166, 363)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100854, 226)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[363, 226]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100327, 263)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100903, 163)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[263, 163]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100327, 250)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100903, 150)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[250, 150]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100597, 163)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100853, 163)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[163, 163]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100597, 150)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100839, 250)]"
