,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99965,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99995,100,99965,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99995,100,99965,100,100035,100,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99995,100,99965,100,100035,100,99935,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99995,100,99969,100,100035,100,99965,100,100144,100,99935,100,,,99813,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99995,100,99969,100,100035,100,99965,100,100076,100,99935,100,100144,100,99922,100,,,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99994,100,99969,100,99995,100,99965,100,100035,100,99935,100,100076,100,99922,100,100144,100,99813,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99986,100,99969,100,99994,100,99965,100,99995,100,99935,100,100035,100,99922,100,100076,100,99813,100,100109,100,,,100144,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99977,100,99969,100,99986,100,99965,100,99994,100,99935,100,99995,100,99922,100,100008,100,99872,100,100035,100,99853,100,100076,100,99813,100,100109,100,,,100144,100,,,,,,
2019-06-28 09:30:00.000000022,99977,100,99969,100,99986,100,99965,100,99994,100,99935,100,99995,100,99922,100,100008,100,99872,100,100035,100,99853,100,100076,100,99813,100,100109,100,,,100144,100,,,100148,100,,
2019-06-28 09:30:00.000000023,99986,100,99969,100,99994,100,99965,100,99995,100,99935,100,100008,100,99922,100,100035,100,99872,100,100076,100,99853,100,100109,100,99813,100,100144,100,,,100148,100,,,,,,
2019-06-28 09:30:00.000000024,99986,100,99969,100,99994,100,99965,100,99995,100,99935,100,100008,100,99922,100,100035,100,99921,100,100076,100,99872,100,100109,100,99853,100,100144,100,99813,100,100148,100,99788,100,100203,100,,
2019-06-28 09:30:00.000000029,99986,100,99969,100,99994,100,99965,100,99995,100,99935,100,100008,100,99922,100,100035,100,99921,100,100076,100,99872,100,100109,100,99853,100,100144,100,99839,100,100148,100,99813,100,100203,100,99788,100
2019-06-28 09:30:00.000000032,99986,100,99969,100,99994,100,99965,100,99995,100,99957,100,100008,100,99935,100,100035,100,99922,100,100076,100,99921,100,100109,100,99872,100,100144,100,99853,100,100148,100,99849,100,100203,100,99839,100
2019-06-28 09:30:00.000000034,99986,100,99969,100,99994,100,99965,100,99995,100,99957,100,100008,100,99941,100,100014,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99872,100,100109,100,99853,100,100144,100,99849,100
2019-06-28 09:30:00.000000035,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100035,100,99935,100,100076,100,99922,100,100080,100,99921,100,100109,100,99872,100,100144,100,99853,100
2019-06-28 09:30:00.000000036,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100035,100,99935,100,100076,100,99922,100,100080,100,99921,100,100082,100,99872,100,100109,100,99853,100
2019-06-28 09:30:00.000000037,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100024,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99872,100,100082,100,99853,100
2019-06-28 09:30:00.000000043,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100024,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99889,100,100082,100,99872,100
2019-06-28 09:30:00.000000044,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100024,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99889,100,100082,100,99872,100
2019-06-28 09:30:00.000000045,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100024,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99889,100,100082,100,99872,100
2019-06-28 09:30:00.000000046,99986,100,99965,100,99994,100,99958,100,99995,100,99957,100,100008,100,99941,100,100014,100,99937,100,100024,100,99935,100,100035,100,99922,100,100076,100,99921,100,100080,100,99889,100,100082,100,99872,100
2019-06-28 09:30:00.000000049,99986,100,99969,100,99994,100,99965,100,99995,100,99958,100,100008,100,99957,100,100014,100,99941,100,100024,100,99937,100,100035,100,99935,100,100076,100,99922,100,100080,100,99921,100,100082,100,99889,100
2019-06-28 09:30:00.000000050,99986,100,99969,100,99994,100,99965,100,99995,100,99958,100,100008,100,99957,100,100014,100,99941,100,100024,100,99937,100,100035,100,99935,100,100076,100,99922,100,100080,100,99921,100,100082,100,99889,100
2019-06-28 09:30:00.000000054,99994,100,99970,100,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100024,100,99957,100,100035,100,99951,100,100076,100,99941,100,100080,100,99937,100,100082,100,99935,100,100083,100,99922,100
2019-06-28 09:30:00.000000055,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100024,100,99957,100,100035,100,99951,100,100076,100,99941,100,100080,100,99937,100,100082,100,99935,100,100083,100,99922,100
2019-06-28 09:30:00.000000059,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100024,100,99957,100,100035,100,99951,100,100076,100,99941,100,100080,100,99937,100,100082,100,99935,100,100083,100,99922,100
2019-06-28 09:30:00.000000062,99986,100,99970,200,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100024,100,99951,100,100035,100,99941,100,100076,100,99937,100,100080,100,99935,100,100082,100,99922,100
2019-06-28 09:30:00.000000064,99986,100,99970,300,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100024,100,99951,100,100035,100,99947,100,100076,100,99941,100,100080,100,99937,100,100082,100,99935,100
2019-06-28 09:30:00.000000066,99986,100,99970,300,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100024,100,99951,100,100035,100,99947,100,100076,100,99941,100,100080,100,99938,100,100082,100,99937,100
2019-06-28 09:30:00.000000068,99986,100,99970,200,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100024,100,99951,100,100035,100,99947,100,100076,100,99941,100,100080,100,99938,100,100082,100,99937,100
2019-06-28 09:30:00.000000070,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100,100082,100,99937,100
2019-06-28 09:30:00.000000074,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100,100082,100,99937,100
2019-06-28 09:30:00.000000076,99994,100,99971,100,99995,100,99970,200,100008,100,99969,100,100014,100,99965,100,100022,100,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100
2019-06-28 09:30:00.000000080,99986,100,99971,100,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,100,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:30:00.000000082,99986,100,99971,100,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,100,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:30:00.000000083,99974,100,99971,100,99986,100,99970,200,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,100,99951,100,100024,100,99947,100,100035,100,99941,100,100068,100,99938,100
2019-06-28 09:30:00.000000086,99974,100,99971,100,99986,100,99970,200,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,100,99951,100,100024,100,99947,100,100035,100,99941,100,100068,100,99938,100
2019-06-28 09:30:00.000000090,99974,100,99971,100,99986,100,99970,200,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99951,100,100024,100,99947,100,100035,100,99941,100,100068,100,99938,100
2019-06-28 09:30:03.411720922,99986,100,99971,100,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:30:10.000000000,99986,437,99971,437,99994,100,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:30:13.510105514,99986,437,99974,100,99994,100,99971,437,99995,100,99970,200,100008,100,99969,100,100014,100,99965,100,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100
2019-06-28 09:30:18.977383694,99986,437,99974,100,99994,100,99971,437,99995,100,99970,200,100008,100,99969,100,100014,100,99965,100,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100
2019-06-28 09:30:19.791265476,99986,337,99974,100,99994,100,99971,437,99995,100,99970,200,100008,100,99969,100,100014,100,99965,100,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100
2019-06-28 09:30:20.000000000,99994,437,99974,437,99995,100,99971,100,100008,100,99970,200,100014,100,99969,100,100022,200,99965,100,100024,100,99958,100,100035,100,99957,100,100068,100,99951,100,100076,100,99947,100,100080,100,99941,100
2019-06-28 09:30:30.000000000,99994,215,99974,215,99995,211,99971,211,100008,211,99970,311,100014,100,99969,100,100022,200,99965,100,100024,100,99958,100,100035,100,99957,100,100068,100,99951,100,100076,100,99947,100,100080,100,99941,100
2019-06-28 09:30:40.000000000,99994,215,99974,215,99995,211,99971,211,100008,211,99970,311,100014,100,99969,100,100022,200,99965,100,100024,100,99958,100,100035,100,99957,100,100068,100,99951,100,100076,100,99947,100,100080,100,99941,100
2019-06-28 09:30:50.000000000,99994,215,99974,215,99995,211,99971,211,100008,211,99970,311,100014,100,99969,100,100022,200,99965,100,100024,100,99958,100,100035,100,99957,100,100068,100,99951,100,100076,100,99947,100,100080,100,99941,100
2019-06-28 09:30:55.903536495,99994,215,99974,215,99995,211,99971,111,100008,211,99970,311,100014,100,99969,100,100022,200,99965,100,100024,100,99958,100,100035,100,99957,100,100068,100,99951,100,100076,100,99947,100,100080,100,99941,100
2019-06-28 09:31:00.000000000,99994,184,99974,184,99995,184,99970,284,100008,184,99969,184,100014,184,99965,184,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100
2019-06-28 09:31:03.321793639,99994,184,99974,184,99995,184,99970,284,100008,184,99969,184,100014,184,99965,184,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100
2019-06-28 09:31:10.000000000,99994,437,99974,437,99995,100,99970,200,100008,100,99969,100,100014,100,99965,100,100022,200,99958,100,100024,100,99957,100,100035,100,99951,100,100068,100,99947,100,100076,100,99941,100,100080,100,99938,100
2019-06-28 09:31:12.105579297,99985,100,99974,437,99994,437,99970,200,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:31:20.000000000,99985,167,99974,167,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:31:30.000000000,99985,268,99974,268,99994,268,99970,368,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100076,100,99938,100
2019-06-28 09:31:36.087083784,99985,268,99974,268,99994,268,99970,368,99995,100,99969,100,100008,100,99965,100,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:31:40.000000000,99985,184,99974,184,99994,184,99970,284,99995,184,99969,184,100008,184,99965,184,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:31:42.103503624,99985,184,99974,184,99994,184,99970,284,99995,184,99969,184,100008,184,99965,184,100014,100,99958,100,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:31:50.000000000,99985,167,99974,167,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:31:52.103502156,99985,167,99974,167,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:32:00.000000000,99985,167,99974,167,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:32:04.112775947,99985,267,99974,167,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99951,100,100035,100,99947,100,100068,100,99941,100,100080,100,99938,100
2019-06-28 09:32:08.602597054,99985,267,99974,67,99994,167,99970,267,99995,167,99969,167,100008,167,99965,167,100014,167,99958,167,100022,200,99957,100,100024,100,99947,100,100035,100,99941,100,100068,100,99938,100,100080,100,99935,100
2019-06-28 09:32:10.000000000,99985,368,99970,368,99994,268,99969,268,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:32:20.000000000,99985,284,99970,284,99994,184,99969,184,99995,184,99965,184,100008,184,99958,184,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:32:30.000000000,99985,284,99970,284,99994,184,99969,184,99995,184,99965,184,100008,184,99958,184,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:32:40.000000000,99985,284,99970,284,99994,184,99969,184,99995,184,99965,184,100008,184,99958,184,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:32:50.000000000,99985,368,99970,368,99994,268,99969,268,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:33:00.000000000,99985,267,99970,267,99994,167,99969,167,99995,167,99965,167,100008,167,99958,167,100014,167,99957,167,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99927,100
2019-06-28 09:33:00.628568036,99985,267,99970,167,99994,167,99969,167,99995,167,99965,167,100008,167,99958,167,100014,167,99957,167,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99922,100
2019-06-28 09:33:10.000000000,99985,315,99970,215,99994,211,99969,211,99995,211,99965,211,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99922,100
2019-06-28 09:33:18.336296748,99985,315,99970,215,99994,211,99969,211,99995,211,99965,211,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99924,100
2019-06-28 09:33:20.000000000,99985,368,99970,268,99994,268,99969,268,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99924,100
2019-06-28 09:33:30.000000000,99985,537,99970,437,99994,100,99969,100,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99924,100
2019-06-28 09:33:40.000000000,99985,368,99970,268,99994,268,99969,268,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99924,100
2019-06-28 09:33:50.000000000,99985,368,99970,268,99994,268,99969,268,99995,100,99965,100,100008,100,99958,100,100014,100,99957,100,100022,200,99947,100,100024,100,99941,100,100035,100,99938,100,100068,100,99935,100,100080,100,99924,100
