,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100016,100,99895,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100016,100,99895,100,100066,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100016,100,99895,100,100066,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100016,100,99895,100,100021,100,,,100066,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100016,100,100000,100,100021,100,99895,100,100066,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100005,100,100000,100,100016,100,99895,100,100021,100,,,100066,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100005,100,100000,200,100016,100,99895,100,100021,100,99867,100,100066,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100016,100,100000,200,100021,100,99895,100,100066,100,99867,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100016,100,100000,200,100021,100,99926,100,100066,100,99895,100,100108,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100016,100,100000,200,100021,100,99926,100,100066,100,99916,100,100108,100,99895,100,,,99867,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100016,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99895,100,100127,100,99867,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100016,100,100000,100,100017,100,99926,100,100021,100,99916,100,100066,100,99895,100,100108,100,99867,100,100127,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100016,100,100000,100,100017,100,99926,100,100021,100,99916,100,100066,100,99895,100,100108,100,99867,100,100127,100,,,100198,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,100016,100,100000,100,100017,100,99926,100,100021,100,99916,100,100066,100,99895,100,100108,100,99867,100,100117,100,,,100127,100,,,100198,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,100016,100,100001,100,100017,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99895,100,100117,100,99867,100,100127,100,,,100198,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,100017,100,100001,100,100021,100,100000,100,100066,100,99926,100,100108,100,99916,100,100117,100,99895,100,100127,100,99867,100,100198,100,99802,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000031,100016,100,100001,100,100017,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99908,100,100117,100,99895,100,100127,100,99867,100,100198,100,99802,100,,,,,,,,
2019-06-28 09:30:00.000000034,100016,100,100001,100,100017,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99908,100,100117,100,99895,100,100127,100,99867,100,100158,100,99802,100,100198,100,,,,,,
2019-06-28 09:30:00.000000035,100016,100,100001,100,100017,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99908,100,100117,100,99895,100,100127,100,99867,100,100158,100,99802,100,100174,100,,,100198,100,,
2019-06-28 09:30:00.000000037,100016,100,100001,100,100017,100,100000,100,100021,100,99926,100,100066,100,99916,100,100108,100,99908,100,100109,100,99895,100,100117,100,99867,100,100127,100,99802,100,100158,100,,,100174,100,,
2019-06-28 09:30:00.000000038,100015,100,100000,100,100016,100,99926,100,100017,100,99916,100,100021,100,99908,100,100066,100,99895,100,100108,100,99868,100,100109,100,99867,100,100117,100,99802,100,100127,100,,,100158,100,,
2019-06-28 09:30:00.000000039,100015,100,100000,100,100016,100,99926,100,100017,100,99924,100,100021,100,99916,100,100066,100,99908,100,100108,100,99895,100,100109,100,99868,100,100117,100,99867,100,100127,100,99802,100,100158,100,,
2019-06-28 09:30:00.000000040,100015,100,100000,100,100016,100,99926,100,100017,100,99924,100,100021,100,99916,100,100066,100,99908,100,100081,100,99895,100,100108,100,99868,100,100109,100,99867,100,100117,100,99802,100,100127,100,,
2019-06-28 09:30:00.000000044,100015,100,100000,100,100016,100,99926,100,100017,100,99924,100,100021,100,99916,100,100066,100,99908,100,100079,100,99895,100,100081,100,99868,100,100108,100,99867,100,100109,100,99802,100,100117,100,,
2019-06-28 09:30:00.000000045,100015,200,100000,100,100016,100,99926,100,100017,100,99924,100,100021,100,99916,100,100066,100,99908,100,100079,100,99895,100,100081,100,99868,100,100108,100,99867,100,100109,100,99802,100,100117,100,,
