,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99948,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100031,100,99948,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99982,100,99948,100,100031,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99982,100,99948,100,100031,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99982,100,99948,200,100031,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100089,100,99948,200,100108,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100089,100,99982,100,100108,100,99948,200,,,99867,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100043,100,99982,100,100053,100,99948,200,100089,100,99867,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100043,100,99982,100,100053,100,99953,100,100089,100,99948,200,100108,100,99867,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100031,100,99982,100,100043,100,99953,100,100053,100,99948,200,100089,100,99867,100,100108,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100031,100,99982,100,100043,100,99953,100,100053,100,99948,200,100084,100,99867,100,100089,100,,,100108,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100006,100,99982,100,100031,100,99969,100,100043,100,99953,100,100053,100,99948,200,100084,100,99867,100,100089,100,,,100108,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100006,100,99982,100,100031,200,99969,100,100043,100,99953,100,100053,100,99948,200,100080,100,99867,100,100084,100,,,100089,100,,,100108,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100006,100,99989,100,100031,200,99982,100,100043,100,99969,100,100053,100,99953,100,100071,100,99948,200,100080,100,99867,100,100084,100,,,100089,100,,,100108,100,,,,,,
