,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100021,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100012,100,,,100021,100,,,100100,100,,,100106,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100012,100,99912,100,100021,100,,,100100,100,,,100106,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100012,100,99912,100,100021,100,99904,100,100100,100,,,100106,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100012,100,99951,100,100021,100,99912,100,100100,100,99904,100,100106,100,,,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100012,100,99995,100,100021,100,99951,100,100100,100,99912,100,100106,100,99904,100,100137,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100012,100,99995,100,100021,100,99951,100,100058,100,99912,100,100100,100,99904,100,100106,100,,,100137,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100012,100,99995,100,100021,100,99951,100,100058,100,99949,100,100067,100,99912,100,100100,100,99904,100,100106,100,99891,100,100137,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100012,100,99995,100,100021,100,99951,100,100058,100,99949,100,100067,100,99912,100,100100,100,99904,100,100106,100,99891,100,100137,100,,,100147,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100012,100,99995,100,100021,100,99970,100,100058,100,99951,100,100067,100,99949,100,100100,100,99912,100,100106,100,99904,100,100137,100,99891,100,100147,100,,,,,,,,,,
2019-06-28 09:30:00.000000025,100012,100,99995,100,100021,100,99970,100,100058,100,99951,100,100067,100,99949,100,100100,100,99912,100,100106,100,99904,100,100137,100,99891,100,100145,100,,,100147,100,,,,,,
2019-06-28 09:30:00.000000027,100012,100,99995,100,100021,100,99970,100,100058,100,99951,100,100067,100,99949,100,100100,100,99912,100,100106,100,99904,100,100137,100,99891,100,100145,100,,,100147,100,,,,,,
2019-06-28 09:30:00.000000033,100012,100,99995,100,100021,100,99970,100,100043,100,99951,100,100050,100,99949,100,100058,100,99912,100,100067,100,99904,100,100100,100,99891,100,100106,100,,,100137,100,,,100145,100,,
2019-06-28 09:30:00.000000035,100012,100,99995,100,100021,100,99970,100,100043,100,99951,100,100050,100,99949,100,100058,100,99912,100,100067,100,99904,100,100100,100,99891,100,100106,100,99864,100,100137,100,,,100145,100,,
2019-06-28 09:30:00.000000036,100012,100,99995,100,100021,100,99970,100,100043,100,99951,100,100050,200,99949,100,100058,100,99912,100,100067,100,99904,100,100100,100,99891,100,100106,100,99864,100,100137,100,,,100145,100,,
2019-06-28 09:30:00.000000037,100012,100,99995,100,100021,100,99970,100,100029,100,99951,100,100043,100,99949,100,100050,200,99912,100,100058,100,99904,100,100067,100,99891,100,100100,100,99888,100,100106,100,99864,100,100137,100,,
2019-06-28 09:30:00.000000038,100012,100,99995,100,100021,100,99970,100,100029,100,99951,100,100043,100,99949,100,100050,200,99912,100,100058,100,99904,100,100067,100,99891,100,100079,100,99888,100,100100,100,99864,100,100106,100,,
2019-06-28 09:30:00.000000042,100012,100,99995,100,100021,100,99970,100,100029,100,99951,100,100043,100,99949,100,100050,200,99912,100,100058,100,99904,100,100067,100,99891,100,100079,100,99888,100,100100,100,99864,100,100106,100,99855,100
