EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99974, 193)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100014, 193)]"
2019-06-28 09:31:00,IMBALANCE,"[193, 193]"
2019-06-28 09:32:00,BID_DEPTH,"[(99974, 268)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100014, 168)]"
2019-06-28 09:32:00,IMBALANCE,"[268, 168]"
2019-06-28 09:33:00,BID_DEPTH,"[(99974, 474)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100028, 374)]"
2019-06-28 09:33:00,IMBALANCE,"[474, 374]"
2019-06-28 09:34:00,BID_DEPTH,"[(99974, 255)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100027, 155)]"
2019-06-28 09:34:00,IMBALANCE,"[255, 155]"
2019-06-28 09:35:00,BID_DEPTH,"[(99974, 337)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(100036, 237)]"
2019-06-28 09:35:00,IMBALANCE,"[337, 237]"
2019-06-28 09:36:00,BID_DEPTH,"[(100007, 155)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(100025, 155)]"
2019-06-28 09:36:00,IMBALANCE,"[155, 155]"
2019-06-28 09:37:00,BID_DEPTH,"[(100007, 155)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(100029, 155)]"
2019-06-28 09:37:00,IMBALANCE,"[155, 155]"
2019-06-28 09:38:00,BID_DEPTH,"[(99974, 168)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100029, 168)]"
2019-06-28 09:38:00,IMBALANCE,"[168, 168]"
2019-06-28 09:39:00,BID_DEPTH,"[(99975, 193)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100029, 193)]"
2019-06-28 09:39:00,IMBALANCE,"[193, 193]"
2019-06-28 09:40:00,BID_DEPTH,"[(100029, 200)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100045, 155)]"
2019-06-28 09:40:00,IMBALANCE,"[200, 155]"
2019-06-28 09:41:00,BID_DEPTH,"[(100045, 168)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100093, 168)]"
2019-06-28 09:41:00,IMBALANCE,"[168, 168]"
2019-06-28 09:42:00,BID_DEPTH,"[(100030, 237)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100045, 269)]"
2019-06-28 09:42:00,IMBALANCE,"[237, 269]"
2019-06-28 09:43:00,BID_DEPTH,"[(99975, 193)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100029, 155)]"
2019-06-28 09:43:00,IMBALANCE,"[193, 155]"
2019-06-28 09:44:00,BID_DEPTH,"[(99959, 337)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100029, 199)]"
2019-06-28 09:44:00,IMBALANCE,"[337, 199]"
2019-06-28 09:45:00,BID_DEPTH,"[(99941, 168)]"
