EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100008, 300), (100020, 200), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100008, 300), (100020, 200), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100008, 300), (100020, 200), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100008, 300), (100020, 200), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100008, 300), (100020, 200), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 400), (100020, 100), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100008, 400), (100020, 100), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100008, 400), (100020, 100), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100008, 400), (100020, 100), (100022, 100), (100027, 100), (100031, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[1000, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99981, 600), (99957, 100), (99956, 100), (99955, 100), (99953, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100008, 400), (100020, 100), (100022, 100), (100027, 100), (100031, 100)]"
