,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99926,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99926,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99958,100,,,99926,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100245,100,99958,100,,,99926,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100028,100,99958,100,100096,100,99926,100,100245,100,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100014,100,99958,100,100028,100,99926,100,100096,100,99923,100,100245,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100014,100,99958,100,100028,100,99945,100,100096,100,99926,100,100245,100,99923,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100014,100,99978,100,100028,100,99958,100,100096,100,99945,100,100245,100,99926,100,,,99923,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99987,100,99978,100,100014,100,99958,100,100028,100,99951,100,100096,100,99945,100,100245,100,99926,100,,,99923,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99987,100,99978,100,100014,100,99958,100,100028,100,99951,100,100096,100,99945,100,100245,100,99926,100,,,99923,100,,,99870,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99987,100,99978,100,100014,100,99958,100,100028,100,99951,100,100096,100,99945,100,100245,100,99944,100,,,99926,100,,,99923,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000019,100014,100,99978,100,100028,100,99958,100,100096,100,99951,100,100245,100,99945,100,,,99944,100,,,99926,100,,,99923,100,,,99870,100,,,,,,,,
2019-06-28 09:30:00.000000021,100014,100,99978,100,100028,100,99958,100,100096,100,99951,100,100207,100,99945,100,100245,100,99944,100,,,99926,100,,,99923,100,,,99885,100,,,99870,100,,,,
2019-06-28 09:30:00.000000022,100014,100,99978,100,100028,100,99962,100,100096,100,99958,100,100207,100,99951,200,100245,100,99945,100,,,99944,100,,,99926,100,,,99923,100,,,99885,100,,,99870,100
2019-06-28 09:30:00.000000023,100014,100,99978,100,100028,100,99962,100,100096,100,99958,100,100172,100,99951,200,100207,100,99945,100,100245,100,99944,100,,,99926,100,,,99923,100,,,99885,100,,,99870,100
2019-06-28 09:30:00.000000024,100014,100,99988,100,100028,100,99978,100,100096,100,99962,100,100172,100,99958,100,100207,100,99951,200,100245,100,99945,100,,,99944,100,,,99926,100,,,99923,100,,,99885,100
2019-06-28 09:30:00.000000025,100028,100,99988,100,100096,100,99978,100,100172,100,99962,100,100207,100,99958,100,100245,100,99951,200,,,99945,100,,,99944,100,,,99926,100,,,99923,100,,,99885,100
2019-06-28 09:30:00.000000026,100028,100,99988,100,100096,100,99978,100,100172,100,99962,100,100207,100,99958,100,100245,100,99951,200,,,99946,100,,,99945,100,,,99944,100,,,99926,100,,,99923,100
2019-06-28 09:30:00.000000028,100014,100,99988,100,100028,100,99978,100,100096,100,99962,100,100172,100,99958,100,100207,100,99951,200,100245,100,99946,100,,,99945,100,,,99944,100,,,99926,100,,,99923,100
2019-06-28 09:30:00.000000029,100014,100,99988,100,100028,100,99978,100,100096,100,99962,100,100172,100,99958,100,100207,100,99951,200,100245,100,99946,100,,,99945,100,,,99944,100,,,99926,100,,,99923,100
2019-06-28 09:30:00.000000033,100014,100,100006,100,100028,100,99988,100,100096,100,99978,100,100172,100,99962,100,100207,100,99958,100,100245,100,99951,200,,,99946,100,,,99945,100,,,99944,100,,,99926,100
2019-06-28 09:30:00.000000036,100014,100,100006,100,100028,100,99988,100,100068,100,99978,100,100096,100,99962,100,100172,100,99958,100,100207,100,99951,200,100245,100,99946,100,,,99945,100,,,99944,100,,,99926,100
