,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99995,100,99865,100,100052,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99995,100,99865,100,100052,100,,,100060,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100052,100,99865,100,100060,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99992,100,99865,100,100052,100,,,100060,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99992,100,99964,100,100052,100,99865,100,100060,100,,,100128,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99992,100,99964,100,100052,100,99865,100,100060,100,,,100091,100,,,100128,100,,,100180,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99987,100,99964,100,99992,100,99865,100,100052,100,,,100060,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,,,,,,,,,
2019-06-28 09:30:00.000000015,99987,100,99964,100,99992,100,99865,100,100052,200,,,100060,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,,,,,,,,,
2019-06-28 09:30:00.000000016,99987,100,99964,100,99992,100,99865,100,100010,100,99751,100,100052,200,,,100060,100,,,100088,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000017,99987,100,99964,100,99992,100,99916,100,100010,100,99865,100,100052,200,99751,100,100060,100,,,100088,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000019,99992,100,99964,100,100010,100,99916,100,100052,200,99865,100,100060,100,99751,100,100088,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,,,,,
2019-06-28 09:30:00.000000021,99992,100,99964,100,100010,100,99916,100,100022,100,99865,100,100052,200,99751,100,100060,100,,,100088,100,,,100091,100,,,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000027,99992,100,99964,100,100010,100,99932,100,100022,100,99924,100,100052,200,99916,100,100060,100,99865,100,100088,100,99751,100,100091,100,,,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000028,99992,100,99982,100,100010,100,99964,100,100022,100,99932,100,100052,200,99924,100,100060,100,99916,100,100088,100,99865,100,100091,100,99751,100,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000030,99992,100,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100060,100,99865,100,100088,100,99751,100,100091,100,,,100098,100,,,100128,100,,
2019-06-28 09:30:00.000000035,100010,100,99982,100,100022,100,99964,100,100046,100,99932,100,100052,200,99924,100,100060,100,99916,100,100088,100,99865,100,100091,100,99751,100,100098,100,,,100128,100,,,100180,100,,
2019-06-28 09:30:00.000000036,99992,100,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100060,100,99865,100,100088,100,99751,100,100091,200,,,100098,100,,,100128,100,,
2019-06-28 09:30:00.000000037,99992,200,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100060,100,99865,100,100088,100,99751,100,100091,200,,,100098,100,,,100128,100,,
2019-06-28 09:30:00.000000038,99992,200,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100060,100,99865,100,100088,100,99751,100,100091,200,,,100098,100,,,100101,100,,
2019-06-28 09:30:00.000000039,99992,100,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100054,100,99865,100,100060,100,99751,100,100088,100,,,100091,200,,,100098,100,,
2019-06-28 09:30:00.000000041,100010,100,99982,100,100022,100,99964,100,100046,100,99932,100,100052,200,99924,100,100054,100,99916,100,100060,100,99865,100,100088,100,99751,100,100091,200,,,100098,100,,,100101,100,,
2019-06-28 09:30:00.000000042,100003,100,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100054,100,99865,100,100060,100,99751,100,100088,100,,,100091,200,,,100098,100,,
2019-06-28 09:30:00.000000044,100003,100,99982,100,100010,100,99964,100,100022,100,99932,100,100046,100,99924,100,100052,200,99916,100,100054,100,99865,100,100060,100,99751,100,100088,100,,,100091,200,,,100098,100,,
2019-06-28 09:30:00.000000045,100003,100,99982,100,100010,100,99969,100,100022,100,99964,100,100046,100,99932,100,100052,200,99924,100,100054,100,99916,100,100060,100,99865,100,100088,100,99751,100,100091,200,,,100098,100,,
2019-06-28 09:30:00.000000048,100010,100,99982,100,100022,100,99969,100,100046,100,99964,100,100052,200,99932,100,100054,100,99924,100,100060,100,99916,100,100088,100,99865,100,100091,200,99751,100,100098,100,,,100101,100,,
2019-06-28 09:30:00.000000049,100010,100,99992,100,100022,100,99982,100,100046,100,99969,100,100052,200,99964,100,100054,100,99932,100,100060,100,99924,100,100088,100,99916,100,100091,200,99865,100,100098,100,99751,100,100101,100,,
2019-06-28 09:30:00.000000053,100010,100,99992,100,100022,100,99982,100,100046,100,99978,100,100052,200,99969,100,100054,100,99964,100,100060,100,99932,100,100088,100,99924,100,100091,200,99916,100,100098,100,99865,100,100101,100,99751,100
2019-06-28 09:30:00.000000057,100010,100,99982,100,100022,100,99978,100,100046,100,99969,100,100052,200,99964,100,100054,100,99932,100,100060,100,99924,100,100062,100,99916,100,100088,100,99865,100,100091,200,99751,100,100098,100,,
2019-06-28 09:30:00.000000058,100022,100,99982,100,100046,100,99978,100,100052,200,99969,100,100054,100,99964,100,100060,100,99957,100,100062,100,99932,100,100088,100,99924,100,100091,200,99916,100,100098,100,99865,100,100101,100,99751,100
2019-06-28 09:30:00.000000060,100022,100,99982,100,100046,100,99978,100,100052,200,99969,100,100054,100,99964,100,100060,100,99957,100,100062,100,99932,100,100088,100,99924,100,100091,200,99916,100,100098,100,99895,100,100101,100,99865,100
2019-06-28 09:30:00.000000061,100046,100,99982,100,100052,200,99978,100,100054,100,99969,100,100060,100,99964,100,100062,100,99957,100,100088,100,99932,100,100091,200,99924,100,100098,100,99916,100,100101,100,99895,100,100120,100,99877,100
2019-06-28 09:30:00.000000062,100046,100,99982,100,100052,200,99979,100,100054,100,99978,100,100060,100,99969,100,100062,100,99964,100,100088,100,99957,100,100091,200,99932,100,100098,100,99924,100,100101,100,99916,100,100120,100,99895,100
2019-06-28 09:30:00.000000074,100046,100,99979,100,100052,200,99978,100,100054,100,99969,100,100060,100,99964,100,100062,100,99957,100,100088,100,99932,100,100091,200,99924,100,100098,100,99916,100,100101,100,99895,100,100120,100,99877,100
2019-06-28 09:30:00.000000076,100022,100,100000,100,100046,100,99979,100,100052,200,99978,100,100054,200,99969,100,100060,100,99964,100,100062,100,99957,100,100088,100,99932,100,100091,200,99924,100,100098,100,99916,100,100101,100,99895,100
