,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99952,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99952,100,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,99952,100,,,99936,100,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100055,100,99952,100,,,99936,100,,,99892,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100055,100,99952,100,100087,100,99936,100,,,99895,100,,,99892,100,,,99886,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100055,100,100014,100,100087,100,99952,100,,,99936,100,,,99895,100,,,99892,100,,,99886,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100046,100,100014,100,100055,100,99952,100,100087,100,99936,100,,,99895,100,,,99892,100,,,99886,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100046,100,99952,100,100055,100,99936,100,100087,100,99895,100,100140,100,99892,100,,,99886,100,,,99857,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99961,100,99952,100,100046,100,99936,100,100055,100,99925,100,100087,100,99895,100,100140,100,99892,100,,,99886,100,,,99857,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99961,100,99952,100,100046,100,99936,100,100055,100,99925,100,100087,100,99895,100,100140,100,99892,100,,,99886,100,,,99879,100,,,99857,100,,,,,,,,
2019-06-28 09:30:00.000000022,99961,100,99952,100,100046,100,99945,100,100055,100,99936,100,100087,100,99925,100,100140,100,99895,100,,,99892,100,,,99886,100,,,99879,100,,,99857,100,,,,
2019-06-28 09:30:00.000000026,99961,100,99952,100,100013,100,99945,100,100046,100,99936,100,100055,100,99925,100,100087,100,99895,100,100140,100,99892,100,,,99886,100,,,99879,100,,,99857,100,,,,
2019-06-28 09:30:00.000000027,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99895,100,100087,100,99892,100,100140,100,99886,100,,,99879,100,,,99857,100,,,,,,,,
2019-06-28 09:30:00.000000028,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99895,100,100087,100,99892,100,100117,100,99886,100,100140,100,99879,100,,,99857,100,,,,,,,,
2019-06-28 09:30:00.000000030,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99895,100,100064,100,99892,100,100087,100,99886,100,100117,100,99879,100,100140,100,99857,100,100191,100,,,,,,
2019-06-28 09:30:00.000000032,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99895,100,100064,100,99892,100,100087,100,99886,100,100117,100,99879,100,100140,100,99857,100,100191,100,,,100193,100,,
2019-06-28 09:30:00.000000035,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99908,100,100064,100,99895,100,100087,100,99892,100,100117,100,99886,100,100140,100,99879,100,100191,100,99857,100,100193,100,,
2019-06-28 09:30:00.000000036,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99908,100,100064,100,99895,100,100087,100,99892,100,100117,100,99886,100,100140,100,99879,100,100191,100,99857,100,100193,100,99853,100
2019-06-28 09:30:00.000000038,99961,100,99945,100,100013,100,99936,100,100046,100,99925,100,100055,100,99908,100,100064,100,99895,100,100065,100,99892,100,100087,100,99886,100,100117,100,99879,100,100140,100,99857,100,100191,100,99853,100
2019-06-28 09:30:00.000000039,99961,100,99945,100,100012,100,99936,100,100013,100,99925,100,100046,100,99908,100,100055,100,99895,100,100064,100,99892,100,100065,100,99886,100,100087,100,99879,100,100117,100,99857,100,100140,100,99853,100
2019-06-28 09:30:00.000000040,99961,100,99945,100,100006,100,99936,100,100012,100,99925,100,100013,100,99908,100,100046,100,99895,100,100055,100,99892,100,100064,100,99886,100,100065,100,99879,100,100087,100,99857,100,100117,100,99853,100
2019-06-28 09:30:00.000000042,99961,100,99945,100,100006,100,99936,100,100012,200,99925,100,100013,100,99908,100,100046,100,99895,100,100055,100,99892,100,100064,100,99886,100,100065,100,99879,100,100087,100,99857,100,100117,100,99853,100
2019-06-28 09:30:00.000000045,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99908,100,100046,100,99895,100,100055,100,99892,100,100064,100,99886,100,100065,100,99879,100,100087,100,99857,100,100117,100,99853,100
2019-06-28 09:30:00.000000046,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99908,100,100046,100,99895,100,100055,100,99892,100,100064,100,99886,100,100065,100,99879,100,100087,100,99857,100,100117,100,99854,100
2019-06-28 09:30:00.000000047,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99908,100,100014,100,99895,100,100046,100,99892,100,100052,100,99886,100,100055,100,99879,100,100064,100,99857,100,100065,100,99854,100
2019-06-28 09:30:00.000000049,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99908,100,100014,100,99907,100,100046,100,99895,100,100052,100,99892,100,100055,100,99886,100,100064,100,99879,100,100065,100,99857,100
2019-06-28 09:30:00.000000055,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99912,100,100014,100,99908,100,100046,100,99907,100,100052,100,99895,100,100055,100,99892,100,100064,100,99886,100,100065,100,99879,100
2019-06-28 09:30:00.000000056,99961,100,99945,100,100006,100,99936,100,100012,300,99925,100,100013,100,99912,100,100014,100,99908,100,100046,100,99907,100,100052,100,99895,100,100055,100,99892,100,100063,100,99886,100,100064,100,99879,100
2019-06-28 09:30:00.000000057,100006,100,99945,100,100012,300,99936,100,100013,100,99925,100,100014,100,99912,100,100046,100,99908,100,100052,100,99907,100,100055,100,99895,100,100063,100,99892,100,100064,100,99886,100,100065,100,99879,100
2019-06-28 09:30:00.000000058,100006,100,99945,100,100012,300,99936,100,100013,100,99925,100,100014,100,99912,100,100046,100,99911,100,100052,100,99908,100,100055,100,99907,100,100063,100,99895,100,100064,100,99892,100,100065,100,99886,100
2019-06-28 09:30:00.000000059,100006,100,99945,100,100012,300,99936,100,100013,100,99925,100,100014,100,99912,100,100046,100,99911,100,100052,100,99908,100,100055,100,99907,100,100058,100,99895,100,100063,100,99893,100,100064,100,99892,100
2019-06-28 09:30:00.000000061,100006,100,99952,100,100012,300,99945,100,100013,100,99936,100,100014,100,99925,100,100046,100,99912,100,100052,100,99911,100,100055,100,99908,100,100058,100,99907,100,100063,100,99895,100,100064,100,99893,100
2019-06-28 09:30:00.000000062,100006,100,99952,100,100012,300,99945,100,100013,100,99936,100,100014,100,99925,100,100046,100,99920,100,100052,100,99912,100,100055,100,99911,100,100058,100,99908,100,100063,100,99907,100,100064,100,99895,100
2019-06-28 09:30:00.000000067,100012,300,99952,100,100013,100,99945,100,100014,100,99936,100,100046,100,99925,100,100052,100,99920,100,100055,100,99912,100,100058,100,99911,100,100063,100,99908,100,100064,100,99907,100,100065,100,99895,100
2019-06-28 09:30:00.000000069,100012,300,99952,100,100013,100,99945,100,100014,100,99936,100,100046,100,99925,100,100052,100,99920,100,100055,100,99912,100,100058,100,99911,200,100063,100,99908,100,100064,100,99907,100,100065,100,99895,100
2019-06-28 09:30:00.000000073,100006,100,99981,100,100012,300,99952,100,100013,100,99945,100,100014,100,99936,100,100046,100,99925,100,100052,100,99920,100,100055,100,99912,100,100058,100,99911,200,100063,100,99908,100,100064,100,99907,100
2019-06-28 09:30:00.000000076,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99952,100,100046,100,99945,100,100052,100,99936,100,100055,100,99925,100,100058,100,99920,100,100063,100,99912,100,100064,100,99911,200
2019-06-28 09:30:00.000000084,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99952,100,100046,100,99945,100,100052,100,99936,100,100055,100,99925,100,100058,100,99920,100,100063,100,99912,100,100064,100,99911,200
2019-06-28 09:30:00.000000086,100006,100,99970,100,100012,300,99968,100,100013,100,99952,100,100014,100,99945,100,100046,100,99936,100,100051,100,99934,100,100052,100,99925,100,100055,100,99920,100,100058,100,99912,100,100063,100,99911,200
2019-06-28 09:30:00.000000088,100006,100,99970,100,100012,300,99968,100,100013,100,99952,100,100014,100,99945,100,100046,100,99936,100,100051,100,99934,100,100052,100,99925,100,100055,100,99920,100,100058,100,99912,100,100063,100,99911,200
2019-06-28 09:30:00.000000090,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99952,100,100039,100,99945,100,100046,100,99936,100,100051,100,99934,100,100052,100,99925,100,100055,100,99920,100,100058,100,99912,100
2019-06-28 09:30:00.000000092,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99952,100,100039,100,99945,100,100046,100,99936,100,100051,100,99934,100,100052,100,99925,100,100055,100,99920,100,100058,100,99912,100
2019-06-28 09:30:00.000000093,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:00.000000094,100012,300,99981,100,100013,100,99970,100,100014,100,99968,100,100039,100,99964,100,100046,100,99952,100,100051,100,99945,100,100052,100,99936,100,100055,100,99934,100,100058,100,99925,100,100063,100,99920,100
2019-06-28 09:30:00.000000095,100006,100,99981,100,100012,300,99970,100,100013,100,99968,100,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:00.000000099,100006,100,99981,200,100012,300,99970,100,100013,100,99968,100,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:06.930167781,100012,300,99981,200,100013,100,99970,100,100014,100,99968,100,100039,100,99964,100,100046,100,99952,100,100051,100,99945,100,100052,100,99936,100,100055,100,99934,100,100058,100,99925,100,100063,100,99920,100
2019-06-28 09:30:10.000000000,100012,426,99981,326,100013,222,99970,222,100014,222,99968,222,100039,100,99964,100,100046,100,99952,100,100051,100,99945,100,100052,100,99936,100,100055,100,99934,100,100058,100,99925,100,100063,100,99920,100
2019-06-28 09:30:14.194980391,100006,100,99981,326,100012,426,99970,222,100013,222,99968,222,100014,222,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:20.000000000,100006,285,99981,385,100012,485,99970,285,100013,100,99968,100,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:30.000000000,100006,470,99981,570,100012,300,99970,100,100013,100,99968,100,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
2019-06-28 09:30:40.000000000,100006,226,99981,326,100012,422,99970,222,100013,222,99968,222,100014,100,99964,100,100039,100,99952,100,100046,100,99945,100,100051,100,99936,100,100052,100,99934,100,100055,100,99925,100,100058,100,99920,100
