,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,100090,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,100090,100,,,99924,100,,,99900,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100171,100,99924,100,,,99900,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100049,100,99924,100,100171,100,99900,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100049,100,99924,100,100066,100,99900,100,100171,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100049,100,99924,100,100066,100,99900,100,100083,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100049,100,99924,100,100066,100,99900,100,100083,100,,,100122,100,,,100171,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100049,100,99924,100,100063,100,99900,100,100066,100,,,100083,100,,,100122,100,,,100171,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100049,100,99924,100,100063,100,99900,100,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100171,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100049,100,99924,100,100063,100,99900,100,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000017,100009,100,99924,100,100049,100,99900,100,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000018,100049,100,99924,100,100063,100,99900,100,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100019,100,99924,100,100049,100,99900,100,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,,,,,
2019-06-28 09:30:00.000000022,100019,100,99924,100,100048,100,99900,100,100049,100,,,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,
2019-06-28 09:30:00.000000023,100019,100,99900,100,100048,100,99800,100,100049,100,,,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,,100171,100,,
2019-06-28 09:30:00.000000024,100019,100,99900,100,100048,100,99800,100,100049,100,,,100059,100,,,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100122,100,,,100124,100,,
2019-06-28 09:30:00.000000028,100019,100,99900,100,100048,100,99800,100,100049,100,,,100059,100,,,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100085,100,,,100122,100,,
2019-06-28 09:30:00.000000029,100019,100,99900,100,100048,100,99800,100,100049,100,,,100059,100,,,100063,100,,,100066,100,,,100069,100,,,100083,100,,,100085,100,,,100122,100,,
